TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
78.33964085578918,239,12,0,8504,233,-5471,-3.00
78.34344005584717,243,12,0,15160,460,-4001,-6.00
78.3475513458252,246,12,0,19165,483,-2224,-9.00
78.35151100158691,251,12,0,23289,475,-609,-10.00
78.35561323165894,255,12,0,23927,467,862,-10.00
78.35952687263489,258,12,0,22791,449,2342,-10.00
78.36063313484192,262,12,0,19246,444,3614,-8.00
78.36418008804321,266,12,0,13729,477,4954,-6.00
78.3680489063263,270,12,0,6804,471,6347,-2.00
78.37213134765625,273,12,0,1111,186,7484,1.00
78.37617588043213,277,12,0,-6522,-114,7599,6.00
78.38036942481995,280,12,0,-11849,-328,6657,10.00
78.3844838142395,284,12,0,-17837,-554,4790,14.00
78.38864183425903,288,12,0,-21997,-509,2996,17.00
78.39257407188416,293,12,0,-23998,-484,1310,19.00
78.39666438102722,296,12,0,-23358,-469,-384,20.00
78.4008297920227,300,12,0,-20419,-473,-1897,19.00
78.40471363067627,304,12,0,-15387,-450,-3383,18.00
78.40882396697998,308,12,0,-8778,-408,-4693,16.00
78.4127357006073,311,12,0,-3190,-464,-6097,12.00
78.4134418964386,315,12,0,4490,-225,-7259,8.00
78.41741442680359,319,12,0,11710,98,-7344,4.00
78.42159843444824,322,12,0,16375,384,-6366,0.00
78.42601275444031,326,12,0,21080,487,-4586,-3.00
78.42987775802612,330,12,0,23625,524,-2796,-6.00
78.43386840820312,334,12,0,23749,506,-1093,-8.00
78.43758344650269,338,12,0,21438,491,403,-8.00
78.44188618659973,342,12,0,16930,503,1845,-8.00
78.44580054283142,345,12,0,12377,462,3282,-7.00
78.4498918056488,349,12,0,5245,439,4644,-4.00
78.4538426399231,353,12,0,-2424,454,5929,-1.00
78.45777153968811,356,12,0,-8057,-255,5767,1.00
78.45812821388245,360,12,0,-14788,-433,4405,5.00
78.46219563484192,364,12,0,-20004,-517,2617,7.00
78.46657156944275,367,12,0,-22592,-481,942,9.00
78.47049283981323,371,12,0,-23993,-464,-656,9.00
78.4745078086853,376,12,0,-22294,-468,-2051,9.00
78.47882771492004,379,12,0,-19527,-412,-3466,7.00
78.48270797729492,383,12,0,-14117,-450,-4828,5.00
78.48671340942383,387,12,0,-7260,-462,-6328,2.00
78.49075531959534,390,12,0,-1587,-219,-7564,-1.00
78.49486207962036,394,12,0,6062,141,-7487,-6.00
78.49887204170227,398,12,0,13090,384,-6372,-10.00
78.50301671028137,402,12,0,18776,517,-4606,-14.00
78.50693821907043,405,12,0,21803,497,-2878,-17.00
78.50749087333679,409,12,0,23855,486,-1208,-19.00
78.51164388656616,413,12,0,23463,501,453,-19.00
78.51567792892456,416,12,0,21579,456,1955,-19.00
78.51958680152893,421,12,0,15750,465,3405,-18.00
78.52365732192993,425,12,0,9220,388,4715,-15.00
78.5280270576477,429,12,0,1745,460,6075,-12.00
78.53200888633728,432,12,0,-4021,211,7187,-8.00
78.53612947463989,436,12,0,-11292,-160,7226,-4.00
78.54009628295898,440,12,0,-17406,-369,6336,0.00
78.54430365562439,443,12,0,-20848,-470,4669,4.00
78.54825448989868,447,12,0,-23537,-492,2875,6.00
78.55210614204407,451,12,0,-23813,-493,1117,8.00
78.55622243881226,454,12,0,-22410,-503,-433,9.00
78.55658626556396,458,12,0,-18547,-473,-1903,8.00
78.56052374839783,463,12,0,-11111,-443,-3348,7.00
78.56475138664246,467,12,0,-3818,-429,-4787,5.00
78.56886744499207,470,12,0,1950,-461,-6105,1.00
78.57299590110779,474,12,0,9409,229,-5877,-1.00
78.57698440551758,477,12,0,14410,457,-4476,-5.00
78.58113741874695,481,12,0,19737,513,-2680,-8.00
78.58523607254028,485,12,0,23040,497,-1104,-9.00
78.58917546272278,489,12,0,23982,486,411,-10.00
78.59325575828552,492,12,0,23071,492,1911,-9.00
78.59744191169739,496,12,0,19800,442,3238,-8.00
78.60140633583069,500,12,0,14499,467,4564,-6.00
78.60226535797119,504,12,0,7712,496,5913,-3.00
78.6059079170227,508,12,0,135,226,7212,0.00
78.61005687713623,511,12,0,-5600,-123,7176,4.00
78.61411046981812,515,12,0,-12688,-368,6284,9.00
78.61808156967163,519,12,0,-18475,-523,4339,13.00
78.62206053733826,523,12,0,-22369,-505,2510,15.00
78.62618803977966,526,12,0,-23798,-485,834,17.00
78.63008451461792,530,12,0,-23558,-483,-747,17.00
78.63423728942871,534,12,0,-20904,-478,-2268,16.00
78.6382520198822,537,12,0,-17483,-438,-3683,15.00
78.64230370521545,541,12,0,-11391,-434,-5028,12.00
78.64656472206116,545,12,0,-4131,-476,-6374,9.00
78.65058827400208,550,12,0,5445,-211,-7564,5.00
78.65437626838684,553,12,0,10870,117,-7594,0.00
78.65497636795044,557,12,0,17075,324,-6611,-4.00
78.65877485275269,561,12,0,21529,539,-4693,-8.00
78.66313123703003,564,12,0,23439,508,-2958,-10.00
78.66701865196228,568,12,0,23867,500,-1323,-12.00
78.67117214202881,572,12,0,21849,511,307,-13.00
78.67524909973145,576,12,0,17591,476,1782,-13.00
78.67953777313232,579,12,0,13183,444,3197,-11.00
78.68346524238586,583,12,0,6170,413,4545,-9.00
78.68766641616821,587,12,0,-1475,463,5836,-6.00
78.69159936904907,591,12,0,-8969,-245,5762,-3.00
78.6956958770752,595,12,0,-15545,-456,4430,0.00
78.69976782798767,599,12,0,-20526,-484,2708,3.00
78.70373201370239,602,12,0,-22902,-492,969,4.00
78.70427942276001,606,12,0,-23996,-476,-620,5.00
78.70815944671631,610,12,0,-22629,-453,-2068,4.00
78.71236371994019,613,12,0,-20065,-423,-3474,3.00
78.71628260612488,617,12,0,-14876,-443,-4897,0.00
78.72065162658691,621,12,0,-8162,-463,-6292,-2.00
78.7245135307312,624,12,0,-2536,-98,-7407,-6.00
78.72861862182617,628,12,0,5135,199,-7130,-11.00
78.73268342018127,633,12,0,13897,461,-5767,-15.00
78.73677396774292,637,12,0,19368,486,-4092,-19.00
78.74062991142273,640,12,0,22192,500,-2265,-21.00
78.74472212791443,644,12,0,23942,500,-631,-22.00
78.74883794784546,648,12,0,23238,507,936,-23.00
78.75283217430115,651,12,0,21134,480,2392,-22.00
78.75346255302429,655,12,0,16456,433,3908,-20.00
78.75712394714355,659,12,0,10092,450,5182,-18.00
78.7617723941803,663,12,0,2694,390,6534,-14.00
78.76564574241638,666,12,0,-3079,177,7418,-10.00
78.76958632469177,670,12,0,-10443,-147,7566,-5.00
78.77411651611328,675,12,0,-18064,-379,6503,-1.00
78.7780749797821,678,12,0,-21315,-450,5169,3.00
78.78206753730774,682,12,0,-23708,-512,3229,6.00
78.7859091758728,686,12,0,-23671,-498,1480,7.00
78.79004549980164,689,12,0,-22042,-488,-27,8.00
78.79389882087708,693,12,0,-17912,-465,-1604,8.00
78.7981595993042,697,12,0,-11946,-439,-3073,7.00
78.8021297454834,700,12,0,-6629,-403,-4504,5.00
78.80597519874573,704,12,0,999,-451,-5809,2.00
78.80644345283508,708,12,0,8526,245,-5641,-1.00
78.81048536300659,711,12,0,13637,426,-4174,-4.00
78.81482243537903,715,12,0,19179,494,-2449,-7.00
78.81877183914185,720,12,0,23294,492,-777,-8.00
78.82288455963135,723,12,0,23999,471,656,-8.00
78.82689142227173,727,12,0,22784,485,2057,-8.00
78.83090448379517,731,12,0,19232,441,3452,-6.00
78.8351001739502,734,12,0,15247,488,4880,-4.00
78.83886480331421,738,12,0,8609,477,6221,-1.00
78.84293150901794,742,12,0,1088,227,7319,2.00
78.8470070362091,745,12,0,-4669,-141,7396,7.00
78.84757852554321,749,12,0,-11869,-368,6451,11.00
78.85160851478577,753,12,0,-17853,-522,4603,15.00
78.85549592971802,756,12,0,-21167,-504,2732,18.00
78.85949993133545,761,12,0,-23905,-485,1049,19.00
78.86393237113953,765,12,0,-23353,-492,-576,20.00
78.86797595024109,769,12,0,-20407,-460,-2139,19.00
78.87255311012268,772,12,0,-16800,-428,-3584,18.00
78.87629079818726,776,12,0,-10523,-424,-4886,16.00
78.8801338672638,780,12,0,-3167,-445,-6319,12.00
78.88430547714233,784,12,0,4513,-205,-7388,8.00
78.88822102546692,787,12,0,10012,90,-7500,3.00
78.89215326309204,791,12,0,16392,355,-6586,0.00
78.89638543128967,795,12,0,21091,488,-4726,-4.00
78.90038275718689,798,12,0,23216,516,-2936,-7.00
78.90420913696289,803,12,0,23745,499,-1329,-9.00
78.90456914901733,807,12,0,21427,507,233,-9.00
78.90857553482056,810,12,0,18226,464,1664,-9.00
78.91302728652954,814,12,0,12357,443,3095,-8.00
78.91717648506165,818,12,0,5222,417,4416,-6.00
78.9215738773346,821,12,0,-523,481,5707,-3.00
78.92567443847656,825,12,0,-8079,-247,5677,0.00
78.92952299118042,829,12,0,-14806,-434,4402,3.00
78.93320894241333,832,12,0,-18889,-502,2584,6.00
78.93731331825256,836,12,0,-22600,-486,837,7.00
78.94130635261536,840,12,0,-23994,-463,-683,7.00
78.94539284706116,843,12,0,-23424,-466,-2095,7.00
78.94938135147095,848,12,0,-19513,-418,-3496,5.00
78.95005178451538,852,12,0,-14098,-473,-4946,3.00
78.95403623580933,855,12,0,-9052,-438,-6297,0.00
78.95787024497986,859,12,0,-1563,-229,-7542,-3.00
78.96194410324097,863,12,0,6084,166,-7542,-8.00
78.96639633178711,866,12,0,11453,373,-6457,-13.00
78.97012901306152,870,12,0,17531,482,-4822,-16.00
78.97414088249207,874,12,0,21812,489,-3040,-19.00
78.97823309898376,878,12,0,23858,502,-1337,-21.00
78.98255634307861,881,12,0,23789,491,277,-22.00
78.98638582229614,885,12,0,21568,472,1793,-22.00
78.99049806594849,890,12,0,15732,433,3304,-20.00
78.99454236030579,894,12,0,9198,420,4688,-18.00
78.99876642227173,897,12,0,3638,426,5918,-15.00
78.99923706054688,901,12,0,-4044,242,7196,-11.00
79.00348973274231,905,12,0,-11313,-222,7044,-7.00
79.00752878189087,908,12,0,-16041,-364,6086,-2.00
79.01159191131592,912,12,0,-20860,-499,4298,0.00
79.01558065414429,916,12,0,-23541,-479,2636,3.00
79.01961040496826,919,12,0,-23975,-503,898,5.00
79.02346563339233,923,12,0,-22401,-481,-703,5.00
79.02753210067749,927,12,0,-18532,-492,-2178,4.00
79.03167176246643,931,12,0,-12763,-447,-3672,3.00
79.0357015132904,935,12,0,-5686,-423,-4998,0.00
79.03985404968262,939,12,0,1973,-347,-6383,-2.00
79.04370331764221,942,12,0,7628,249,-6116,-6.00
79.04764938354492,946,12,0,14428,440,-4751,-9.00
79.04822206497192,950,12,0,19750,504,-2996,-12.00
79.05228447914124,953,12,0,22435,500,-1263,-14.00
79.05655908584595,957,12,0,23979,450,318,-15.00
79.06046175956726,961,12,0,23065,487,1790,-14.00
79.06437349319458,965,12,0,19787,437,3279,-13.00
79.0689103603363,968,12,0,15971,435,4611,-11.00
79.07273316383362,973,12,0,7690,463,5960,-8.00
79.0766088962555,977,12,0,112,224,7204,-4.00
79.08073377609253,980,12,0,-5622,-179,7207,0.00
79.08500361442566,984,12,0,-12708,-332,6188,4.00
79.08873677253723,988,12,0,-18490,-502,4474,8.00
79.09283542633057,991,12,0,-21609,-514,2622,10.00
79.09696865081787,995,12,0,-23801,-499,944,12.00
79.09759736061096,999,12,0,-23554,-480,-601,12.00
79.10128140449524,1002,12,0,-21773,-483,-2079,12.00
79.10558199882507,1006,12,0,-17467,-449,-3578,10.00
79.11000847816467,1010,12,0,-11371,-433,-4941,8.00
79.11414217948914,1014,12,0,-4108,-468,-6418,4.00
79.1176245212555,1019,12,0,5468,-223,-7470,0.00
79.12170267105103,1022,12,0,10891,148,-7451,-3.00
79.12575125694275,1026,12,0,17091,451,-6078,-8.00
79.13016557693481,1030,12,0,21540,516,-4287,-12.00
79.13414072990417,1034,12,0,23781,509,-2392,-14.00
79.13810276985168,1037,12,0,23865,489,-744,-16.00
79.14209532737732,1041,12,0,21839,494,898,-16.00
79.14625000953674,1045,12,0,17576,469,2340,-15.00
79.15046429634094,1049,12,0,11510,439,3787,-14.00
79.1543836593628,1052,12,0,6148,447,5116,-11.00
79.15822792053223,1056,12,0,-1498,402,6523,-8.00
79.16231060028076,1061,12,0,-10749,-237,6363,-4.00
79.16301727294922,1065,12,0,-16979,-428,5152,0.00
79.16714358329773,1068,12,0,-20539,-503,3400,3.00
79.17115092277527,1072,12,0,-23410,-497,1546,5.00
79.17485046386719,1076,12,0,-23881,-510,13,5.00
79.17926859855652,1079,12,0,-22622,-491,-1488,5.00
79.18339538574219,1083,12,0,-18929,-457,-3045,4.00
79.1874771118164,1087,12,0,-13297,-450,-4383,2.00
79.19138360023499,1091,12,0,-6301,-435,-5811,0.00
79.19536280632019,1094,12,0,-588,30,-7157,-4.00
79.19938063621521,1098,12,0,7023,318,-6443,-8.00
79.2034080028534,1103,12,0,15441,453,-4935,-12.00
79.20746994018555,1107,12,0,20456,516,-3076,-15.00
79.21163082122803,1110,12,0,22862,487,-1395,-17.00
79.21564149856567,1114,12,0,23998,465,329,-18.00
79.21960854530334,1118,12,0,22674,484,1829,-17.00
79.21995806694031,1122,12,0,19026,425,3287,-16.00
79.22421765327454,1125,12,0,14982,421,4630,-14.00
79.22815275192261,1129,12,0,8289,469,6144,-10.00
79.23246574401855,1133,12,0,747,208,7209,-6.00
79.23629307746887,1137,12,0,-6871,-112,7385,-2.00
79.24044013023376,1140,12,0,-12164,-347,6583,2.00
79.24451279640198,1145,12,0,-19288,-484,4916,6.00
79.24880027770996,1149,12,0,-22813,-519,3073,9.00
79.25261855125427,1153,12,0,-23999,-500,1299,11.00
79.256920337677,1156,12,0,-23272,-488,-324,11.00
79.26081132888794,1160,12,0,-20226,-483,-1881,11.00
79.26490950584412,1164,12,0,-15106,-429,-3367,9.00
79.26898217201233,1168,12,0,-8438,-415,-4740,7.00
79.27302956581116,1171,12,0,-2828,-443,-6196,4.00
79.27705407142639,1175,12,0,4847,77,-7061,0.00
79.27737069129944,1179,12,0,12027,282,-6278,-3.00
79.28140830993652,1183,12,0,17974,499,-4408,-7.00
79.28562092781067,1187,12,0,22079,497,-2633,-10.00
79.28964042663574,1191,12,0,23920,503,-958,-11.00
79.293625831604,1195,12,0,23310,471,634,-12.00
79.29816603660583,1199,12,0,20311,462,2142,-11.00
79.30235838890076,1202,12,0,16669,439,3581,-10.00
79.30628204345703,1206,12,0,10359,462,4924,-7.00
79.31030869483948,1210,12,0,2986,481,6339,-4.00
79.3141496181488,1214,12,0,-4692,-76,7163,0.00
79.31861400604248,1217,12,0,-10177,-270,6525,3.00
79.3223397731781,1221,12,0,-16524,-479,4855,7.00
79.32642459869385,1225,12,0,-21178,-501,2963,10.00
79.3304808139801,1229,12,0,-23661,-497,1233,12.00
79.33447909355164,1233,12,0,-23718,-502,-351,13.00
79.33858156204224,1237,12,0,-21345,-452,-1878,13.00
79.34266686439514,1241,12,0,-16783,-452,-3320,11.00
79.34662365913391,1245,12,0,-10502,-444,-4663,9.00
79.34720921516418,1248,12,0,-5044,-444,-6091,6.00
79.35141515731812,1252,12,0,2629,-270,-7388,2.00
79.35577273368835,1256,12,0,10033,141,-7454,-2.00
79.3598084449768,1260,12,0,16409,402,-6144,-7.00
79.36327362060547,1263,12,0,20117,528,-4312,-10.00
79.36777520179749,1267,12,0,23222,498,-2515,-13.00
79.37181544303894,1272,12,0,23742,488,-843,-14.00
79.37577247619629,1276,12,0,21417,480,744,-15.00
79.3796033859253,1279,12,0,18210,475,2254,-14.00
79.38383603096008,1283,12,0,12337,441,3746,-13.00
79.38783121109009,1287,12,0,5199,447,5092,-10.00
79.39189147949219,1291,12,0,-2471,433,6421,-7.00
79.3959608078003,1294,12,0,-8100,-216,6385,-3.00
79.40018463134766,1298,12,0,-14825,-456,5042,0.00
79.40409088134766,1302,12,0,-20030,-478,3331,3.00
79.40467953681946,1306,12,0,-23181,-496,1535,5.00
79.40851736068726,1309,12,0,-23994,-473,-123,6.00
79.41254258155823,1313,12,0,-22922,-480,-1667,6.00
79.41732120513916,1318,12,0,-18313,-454,-3128,5.00
79.42134428024292,1322,12,0,-12473,-449,-4487,2.00
79.42546129226685,1325,12,0,-7215,-455,-5894,0.00
79.42905640602112,1329,12,0,387,-256,-7311,-3.00
79.4331910610199,1333,12,0,7951,216,-7124,-8.00
79.43708109855652,1336,12,0,13129,409,-5809,-12.00
79.4412133693695,1340,12,0,18805,502,-4070,-16.00
79.44520592689514,1344,12,0,22554,495,-2318,-18.00
79.44930338859558,1348,12,0,23991,496,-667,-20.00
79.45337438583374,1352,12,0,22968,513,972,-20.00
79.45744490623474,1355,12,0,20642,482,2444,-19.00
79.46148037910461,1360,12,0,14208,430,3911,-18.00
79.46559548377991,1364,12,0,7367,437,5177,-15.00
79.466064453125,1368,12,0,-228,402,6589,-12.00
79.4700276851654,1371,12,0,-5953,147,7415,-7.00
79.4739396572113,1375,12,0,-12996,-165,7437,-3.00
79.47798538208008,1379,12,0,-18706,-373,6385,1.00
79.48238849639893,1382,12,0,-21755,-486,4696,5.00
79.48641324043274,1386,12,0,-23843,-511,2831,8.00
79.49038243293762,1390,12,0,-23486,-493,1120,10.00
79.49434232711792,1394,12,0,-20722,-488,-486,10.00
79.49844598770142,1398,12,0,-15834,-466,-2048,10.00
79.50266885757446,1402,12,0,-9323,-455,-3477,8.00
79.50651025772095,1406,12,0,-1857,-411,-4822,6.00
79.51067090034485,1410,12,0,5799,-159,-6212,3.00
79.51480531692505,1413,12,0,11193,259,-5825,0.00
79.51876783370972,1417,12,0,17329,411,-4298,-4.00
79.52283382415771,1421,12,0,21688,514,-2515,-6.00
79.52679061889648,1425,12,0,23824,496,-832,-8.00
79.52722024917603,1428,12,0,23826,479,667,-8.00
79.53145694732666,1432,12,0,21696,447,2081,-8.00
79.53554439544678,1436,12,0,17342,433,3490,-6.00
79.53969502449036,1440,12,0,11210,463,4930,-4.00
79.54351496696472,1444,12,0,3929,476,6275,-1.00
79.54787993431091,1448,12,0,-3754,-149,6649,3.00
79.55175685882568,1452,12,0,-11053,-408,5377,7.00
79.55578422546387,1455,12,0,-15820,-505,3576,10.00
79.55978465080261,1459,12,0,-20713,-498,1760,12.00
79.56410121917725,1463,12,0,-23482,-487,137,13.00
79.56816339492798,1467,12,0,-23845,-458,-1406,13.00
79.57206153869629,1471,12,0,-21763,-441,-2878,12.00
79.57613587379456,1474,12,0,-18718,-445,-4279,10.00
79.58045673370361,1478,12,0,-13011,-455,-5778,7.00
79.58452248573303,1482,12,0,-5971,-328,-7116,3.00
79.58830881118774,1487,12,0,3597,-128,-7907,0.00
79.58863282203674,1490,12,0,9160,141,-7833,-5.00
79.59260058403015,1494,12,0,15701,360,-6759,-10.00
79.59716081619263,1498,12,0,20632,522,-4965,-15.00
79.60130381584167,1502,12,0,23449,492,-3213,-18.00
79.60496473312378,1505,12,0,23991,492,-1535,-19.00
79.60931515693665,1509,12,0,22560,499,87,-20.00
79.61336636543274,1513,12,0,18817,480,1669,-20.00
79.61737251281738,1517,12,0,13145,449,3210,-19.00
79.62152147293091,1520,12,0,7968,411,4595,-17.00
79.62550354003906,1524,12,0,406,426,5951,-14.00
79.62977123260498,1529,12,0,-9013,262,7108,-10.00
79.63366913795471,1533,12,0,-15580,-197,7113,-5.00
79.63760471343994,1536,12,0,-19489,-409,5847,-1.00
79.64163422584534,1540,12,0,-22916,-499,4303,2.00
79.64572620391846,1544,12,0,-23995,-494,2422,5.00
79.64992356300354,1548,12,0,-22614,-489,758,6.00
79.65039086341858,1551,12,0,-20040,-468,-812,6.00
79.65408635139465,1555,12,0,-14840,-463,-2337,6.00
79.65816593170166,1559,12,0,-8118,-419,-3806,4.00
79.66254878044128,1563,12,0,-565,-425,-5144,1.00
79.66671061515808,1566,12,0,5181,269,-4844,-1.00
79.67053270339966,1571,12,0,13935,441,-3339,-4.00
79.6747305393219,1575,12,0,19396,491,-1595,-6.00
79.67862510681152,1578,12,0,22210,486,-68,-7.00
79.6830563545227,1582,12,0,23946,457,1367,-6.00
79.68679666519165,1586,12,0,23227,463,2754,-5.00
79.69086122512817,1589,12,0,21111,454,4172,-4.00
79.6951847076416,1593,12,0,16423,478,5578,-1.00
79.69889998435974,1597,12,0,10050,338,6943,2.00
79.70291328430176,1601,12,0,2647,151,7728,6.00
79.70347189903259,1604,12,0,-3125,-119,7800,11.00
79.70761036872864,1608,12,0,-10485,-388,6855,16.00
79.71163392066956,1613,12,0,-18094,-496,4998,20.00
79.71580672264099,1617,12,0,-22150,-506,3175,24.00
79.71969056129456,1621,12,0,-23934,-484,1516,25.00
79.72374987602234,1624,12,0,-23664,-488,-98,26.00
79.72836709022522,1628,12,0,-21187,-462,-1782,26.00
79.73220634460449,1632,12,0,-16538,-453,-3306,25.00
79.73608636856079,1636,12,0,-10194,-409,-4707,22.00
79.7400894165039,1639,12,0,-4710,-428,-6100,19.00
79.74445939064026,1643,12,0,2967,-201,-7220,15.00
79.74842047691345,1647,12,0,10342,-24,-7770,11.00
79.75245189666748,1651,12,0,16656,213,-7451,6.00
79.75653982162476,1654,12,0,20300,415,-5979,1.00
79.7605528831482,1659,12,0,23690,519,-4213,-2.00
79.76473903656006,1663,12,0,23690,511,-2438,-4.00
79.76866912841797,1667,12,0,21261,508,-796,-6.00
79.76907873153687,1670,12,0,17986,514,725,-6.00
79.77288031578064,1674,12,0,12043,491,2172,-6.00
79.77692651748657,1678,12,0,4865,444,3663,-4.00
79.78143262863159,1682,12,0,-2810,436,4905,-2.00
79.78554821014404,1685,12,0,-8421,-325,4603,1.00
79.78955674171448,1689,12,0,-15092,-448,3155,3.00
79.79362177848816,1693,12,0,-20215,-491,1406,5.00
79.79760360717773,1696,12,0,-22720,-480,-203,6.00
79.80184531211853,1701,12,0,-23934,-454,-1700,6.00
79.80575585365295,1705,12,0,-22148,-444,-3122,4.00
79.8098714351654,1709,12,0,-18091,-444,-4531,2.00
79.81394219398499,1712,12,0,-13802,-431,-5990,0.00
79.817955493927,1716,12,0,-6889,-256,-7391,-4.00
79.82219982147217,1720,12,0,728,186,-7319,-9.00
79.82575249671936,1724,12,0,8272,430,-6017,-13.00
79.82633113861084,1727,12,0,13413,495,-4334,-17.00
79.83041334152222,1731,12,0,19015,487,-2601,-19.00
79.83465147018433,1735,12,0,22668,489,-878,-21.00
79.83873391151428,1739,12,0,23997,488,626,-21.00
79.84258770942688,1743,12,0,22867,478,2191,-21.00
79.84710359573364,1747,12,0,19393,442,3688,-19.00
79.85088872909546,1751,12,0,13931,422,5004,-17.00
79.85484671592712,1755,12,0,7041,440,6443,-13.00
79.85883045196533,1758,12,0,1358,180,7305,-9.00
79.86315178871155,1762,12,0,-6283,91,7800,-5.00
79.86725687980652,1766,12,0,-13281,-195,7654,0.00
79.87110376358032,1770,12,0,-18918,-343,6506,4.00
79.87514233589172,1773,12,0,-21897,-515,4919,8.00
79.87929391860962,1777,12,0,-23879,-518,3034,11.00
79.8834753036499,1781,12,0,-23414,-499,1304,13.00
79.88738203048706,1786,12,0,-19486,-486,-340,14.00
79.89135956764221,1789,12,0,-15577,-499,-1886,13.00
79.89193606376648,1793,12,0,-9008,-434,-3375,12.00
79.89603757858276,1797,12,0,-1516,-420,-4773,10.00
79.89990592002869,1801,12,0,6130,-464,-6152,6.00
79.90418243408203,1804,12,0,11494,212,-6026,2.00
79.9082100391388,1808,12,0,17563,439,-4551,0.00
79.91239261627197,1812,12,0,21832,496,-2741,-3.00
79.91636204719543,1816,12,0,23863,494,-1027,-5.00
79.92040586471558,1819,12,0,23783,495,502,-5.00
79.92446660995483,1823,12,0,21548,468,1906,-5.00
79.92855954170227,1828,12,0,15697,447,3326,-3.00
79.93250346183777,1831,12,0,10907,479,4660,-1.00
79.93661856651306,1835,12,0,3592,474,6174,1.00
79.94059920310974,1839,12,0,-4090,-233,5913,5.00
79.94476342201233,1843,12,0,-11354,-458,4649,9.00
79.94872426986694,1846,12,0,-16075,-511,2754,11.00
79.94971919059753,1850,12,0,-20883,-479,1018,13.00
79.95347046852112,1854,12,0,-23550,-473,-634,13.00
79.95726251602173,1858,12,0,-23804,-478,-2101,13.00
79.96132373809814,1862,12,0,-21617,-422,-3493,11.00
79.96575021743774,1865,12,0,-18502,-457,-4891,9.00
79.96976280212402,1870,12,0,-11048,-454,-6358,6.00
79.97359704971313,1874,12,0,-3749,-228,-7555,1.00
79.97794604301453,1878,12,0,3933,90,-7800,-3.00
79.98219013214111,1881,12,0,9474,381,-6600,-7.00
79.98590135574341,1885,12,0,15957,502,-4952,-11.00
79.99022769927979,1889,12,0,20804,513,-3045,-14.00
79.99424719810486,1893,12,0,23519,497,-1367,-16.00
79.99820899963379,1896,12,0,23980,498,205,-17.00
80.0021984577179,1900,12,0,22441,462,1777,-17.00
80.00630497932434,1904,12,0,18603,448,3251,-15.00
80.01030588150024,1908,12,0,12858,421,4693,-13.00
80.0142867565155,1912,12,0,5795,463,5998,-10.00
80.01511359214783,1916,12,0,-1861,226,7124,-6.00
80.01870369911194,1920,12,0,-9327,-160,7088,-1.00
80.02274250984192,1924,12,0,-15838,-384,6185,2.00
80.02683877944946,1927,12,0,-19686,-477,4457,6.00
80.03158330917358,1931,12,0,-23015,-512,2590,8.00
80.03516006469727,1935,12,0,-23985,-496,867,10.00
80.03914499282837,1938,12,0,-23096,-487,-639,10.00
80.04317879676819,1942,12,0,-19850,-448,-2191,10.00
80.04723334312439,1946,12,0,-14570,-431,-3658,8.00
80.05136728286743,1950,12,0,-7796,-452,-4943,6.00
80.05553340911865,1955,12,0,1703,-451,-6454,2.00
80.0594916343689,1958,12,0,7371,211,-6352,-1.00
80.06362080574036,1962,12,0,14211,439,-4825,-5.00
80.06766319274902,1966,12,0,19595,526,-3002,-8.00
80.07168674468994,1969,12,0,22337,493,-1367,-9.00
80.07199597358704,1973,12,0,23966,470,277,-10.00
80.07594180107117,1977,12,0,23138,481,1766,-10.00
80.08058953285217,1981,12,0,19939,470,3150,-9.00
80.08446049690247,1984,12,0,16172,461,4498,-6.00
80.08848881721497,1988,12,0,9739,490,5973,-3.00
80.09252905845642,1992,12,0,2308,242,7091,0.00
80.09681415557861,1995,12,0,-3463,-128,7141,4.00
80.10055732727051,2000,12,0,-12477,-375,6168,8.00
80.10476994514465,2004,12,0,-18317,-500,4240,12.00
80.10868334770203,2008,12,0,-22279,-513,2351,15.00
80.11281085014343,2012,12,0,-23957,-486,692,16.00
80.11685991287231,2015,12,0,-23604,-468,-889,16.00
80.12121057510376,2019,12,0,-21024,-442,-2397,16.00
80.12512230873108,2023,12,0,-16289,-420,-3812,14.00
80.12900638580322,2027,12,0,-9884,-459,-5240,11.00
80.13322353363037,2030,12,0,-4375,-387,-6696,8.00
80.13711786270142,2034,12,0,3305,-226,-7619,3.00
80.1376690864563,2038,12,0,10648,115,-7811,-1.00
80.14168524742126,2043,12,0,18213,382,-6663,-5.00
80.14576363563538,2046,12,0,21419,498,-4880,-9.00
80.1499650478363,2050,12,0,23743,509,-3081,-12.00
80.15384125709534,2054,12,0,23633,510,-1312,-14.00
80.15789985656738,2058,12,0,21100,495,296,-15.00
80.16210436820984,2061,12,0,17759,458,1815,-15.00
80.16604042053223,2065,12,0,11747,461,3372,-13.00
80.17030239105225,2069,12,0,4531,395,4732,-11.00
80.1743676662445,2073,12,0,-3148,446,5990,-8.00
80.17837190628052,2076,12,0,-8739,-268,5798,-4.00
80.1832537651062,2080,12,0,-15355,-445,4419,0.00
80.18667244911194,2085,12,0,-21347,-501,2669,1.00
80.19048953056335,2089,12,0,-23719,-485,1040,3.00
80.19460940361023,2092,12,0,-23907,-463,-639,3.00
80.19849491119385,2096,12,0,-22014,-468,-2109,3.00
80.19924259185791,2100,12,0,-17865,-409,-3534,1.00
80.20306253433228,2104,12,0,-11885,-446,-4908,0.00
