TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
87.14050602912903,2532,13,0,-22266,-458,-2076,4.00
87.14444541931152,2536,13,0,-16070,-467,-3570,3.00
87.14859223365784,2540,13,0,-6607,-294,-5012,0.00
87.15263223648071,2544,13,0,4196,287,-4518,-2.00
87.15672707557678,2547,13,0,11859,456,-2933,-5.00
87.16073179244995,2551,13,0,19818,483,-1337,-6.00
87.16550016403198,2555,13,0,23749,480,299,-7.00
87.16867995262146,2559,13,0,22854,473,1727,-7.00
87.17285084724426,2562,13,0,19088,474,3056,-6.00
87.17723178863525,2566,13,0,10758,465,4512,-3.00
87.18094897270203,2570,13,0,243,-153,4611,0.00
87.1849935054779,2574,13,0,-10321,-414,3581,1.00
87.1893880367279,2578,13,0,-18789,-476,1903,3.00
87.19331502914429,2582,13,0,-23438,-466,178,5.00
87.19741678237915,2586,13,0,-23323,-454,-1323,5.00
87.20123982429504,2589,13,0,-20087,-438,-2774,4.00
87.20187902450562,2593,13,0,-12278,-448,-4191,2.00
87.20565295219421,2597,13,0,-1974,44,-4611,0.00
87.21021676063538,2601,13,0,8731,376,-3672,-3.00
87.2138237953186,2604,13,0,15705,477,-1961,-5.00
87.21796250343323,2608,13,0,22080,482,-359,-6.00
87.2223527431488,2612,13,0,23967,475,1087,-6.00
87.22639679908752,2617,13,0,19526,464,2480,-5.00
87.23080801963806,2620,13,0,13735,475,3949,-4.00
87.2346453666687,2624,13,0,3695,98,5053,-1.00
87.23837900161743,2628,13,0,-7095,-343,4421,1.00
87.2424578666687,2631,13,0,-14355,-452,2903,4.00
87.24644470214844,2635,13,0,-21344,-486,1167,5.00
87.25047564506531,2639,13,0,-23995,-477,-483,6.00
87.25465321540833,2643,13,0,-21769,-431,-1875,6.00
87.25854635238647,2646,13,0,-17136,-464,-3348,4.00
87.25906658172607,2650,13,0,-8015,-459,-4770,2.00
87.26362752914429,2654,13,0,2735,300,-4460,0.00
87.26716303825378,2659,13,0,15139,454,-2974,-3.00
87.27138161659241,2662,13,0,20496,481,-1227,-5.00
87.27580571174622,2666,13,0,23897,471,315,-5.00
87.27961730957031,2670,13,0,22441,482,1741,-5.00
87.28335523605347,2673,13,0,18304,485,3150,-4.00
87.2875189781189,2677,13,0,9626,475,4564,-2.00
87.29186773300171,2681,13,0,-1007,-307,4325,0.00
87.29561471939087,2685,13,0,-11436,-438,2922,3.00
87.29978561401367,2688,13,0,-17835,-478,1095,5.00
87.30381536483765,2692,13,0,-23076,-462,-475,5.00
87.3080050945282,2696,13,0,-23627,-453,-1939,5.00
87.31197476387024,2700,13,0,-19376,-445,-3419,3.00
87.31584000587463,2704,13,0,-11187,-458,-4853,1.00
87.31619358062744,2708,13,0,-725,274,-4586,-1.00
87.32106113433838,2712,13,0,9884,434,-3043,-4.00
87.32498550415039,2716,13,0,18485,485,-1370,-6.00
87.32852125167847,2719,13,0,22540,497,162,-6.00
87.3326473236084,2723,13,0,23869,485,1587,-6.00
87.33693742752075,2727,13,0,20348,472,2947,-5.00
87.34116697311401,2730,13,0,14920,489,4369,-3.00
87.34514689445496,2734,13,0,5146,55,5317,0.00
87.34900856018066,2738,13,0,-5671,-328,4751,2.00
87.35325574874878,2742,13,0,-15338,-447,3125,5.00
87.35717606544495,2746,13,0,-21887,-489,1381,7.00
87.36121487617493,2750,13,0,-23987,-453,-266,8.00
87.36521053314209,2754,13,0,-21213,-472,-1730,7.00
87.36940312385559,2758,13,0,-14128,-442,-3161,6.00
87.37330102920532,2761,13,0,-6825,-440,-4649,4.00
87.3739366531372,2765,13,0,3974,306,-4136,1.00
87.37772750854492,2769,13,0,13965,444,-2661,-1.00
87.3817811012268,2772,13,0,19689,481,-939,-2.00
87.385812997818,2776,13,0,23716,476,612,-3.00
87.39033627510071,2780,13,0,22922,448,2015,-2.00
87.39426469802856,2784,13,0,17470,472,3389,-1.00
87.39810991287231,2788,13,0,8467,373,4875,1.00
87.40216708183289,2792,13,0,-2255,-295,4463,4.00
87.40639400482178,2796,13,0,-12520,-447,2892,6.00
87.41049575805664,2800,13,0,-20241,-485,1142,8.00
87.41447710990906,2803,13,0,-23388,-474,-368,9.00
87.41852879524231,2807,13,0,-23376,-464,-1837,8.00
87.42270016670227,2811,13,0,-18612,-449,-3282,7.00
87.42658638954163,2814,13,0,-12472,-455,-4704,5.00
87.430579662323,2818,13,0,-2199,21,-5166,2.00
87.43112087249756,2822,13,0,8520,370,-4248,-1.00
87.43503880500793,2826,13,0,17508,470,-2590,-3.00
87.43938398361206,2830,13,0,22939,484,-837,-5.00
87.44346141815186,2834,13,0,23707,487,606,-5.00
87.4479410648346,2838,13,0,19657,459,1991,-4.00
87.45171284675598,2842,13,0,11612,457,3378,-3.00
87.45578289031982,2845,13,0,3919,49,4367,-1.00
87.45978736877441,2849,13,0,-6878,-358,3644,1.00
87.46384310722351,2853,13,0,-16279,-447,2142,3.00
87.46788740158081,2856,13,0,-21239,-470,431,4.00
87.47184324264526,2860,13,0,-23989,-441,-1123,4.00
87.47591948509216,2864,13,0,-21863,-426,-2565,4.00
87.47989964485168,2868,13,0,-15294,-463,-3988,2.00
87.48391914367676,2871,13,0,-8228,-98,-5147,0.00
87.48421669006348,2876,13,0,5202,320,-4556,-3.00
87.48825907707214,2880,13,0,14963,467,-2922,-6.00
87.49242115020752,2883,13,0,20377,475,-1186,-7.00
87.49644351005554,2887,13,0,23875,472,310,-8.00
87.50051760673523,2891,13,0,22521,480,1733,-8.00
87.50492405891418,2895,13,0,16589,458,3100,-6.00
87.50899505615234,2898,13,0,9833,470,4592,-4.00
87.5128960609436,2902,13,0,-781,-181,4570,-1.00
87.51701235771179,2906,13,0,-11237,-421,3488,0.00
87.52102017402649,2910,13,0,-19409,-471,1771,2.00
87.5251636505127,2913,13,0,-23013,-463,71,3.00
87.52911591529846,2918,13,0,-23061,-465,-1447,3.00
87.53320074081421,2922,13,0,-17797,-429,-2848,2.00
87.53798794746399,2925,13,0,-11387,-439,-4347,0.00
87.5412666797638,2929,13,0,-951,195,-4331,-2.00
87.54176425933838,2933,13,0,9678,427,-2988,-4.00
87.54579472541809,2937,13,0,18340,490,-1392,-6.00
87.54984736442566,2940,13,0,22461,481,173,-7.00
87.55403757095337,2944,13,0,23892,462,1573,-7.00
87.55799078941345,2948,13,0,20467,461,2974,-5.00
87.56252527236938,2952,13,0,12882,471,4397,-3.00
87.5662522315979,2955,13,0,5367,-1,4949,-1.00
87.57011437416077,2960,13,0,-8067,-380,4174,2.00
87.57448267936707,2964,13,0,-17175,-461,2570,4.00
87.57829141616821,2967,13,0,-21793,-480,889,6.00
87.58232188224792,2971,13,0,-23993,-478,-708,6.00
87.58644008636475,2975,13,0,-21318,-466,-2112,5.00
87.59061431884766,2979,13,0,-14310,-440,-3595,4.00
87.59452223777771,2982,13,0,-7042,-214,-4976,1.00
87.59499645233154,2986,13,0,3750,299,-4435,-1.00
87.59899139404297,2990,13,0,13781,468,-2925,-3.00
87.60314416885376,2993,13,0,19559,491,-1153,-5.00
87.60844659805298,2997,13,0,23680,473,461,-6.00
87.61117148399353,3002,13,0,22058,464,1823,-5.00
87.61520719528198,3006,13,0,15663,460,3262,-4.00
87.6200623512268,3009,13,0,8679,450,4663,-2.00
87.62345170974731,3013,13,0,-2030,-311,4369,0.00
87.62741041183472,3017,13,0,-12327,-440,2958,3.00
87.63167357444763,3021,13,0,-20118,-479,1115,5.00
87.63555717468262,3024,13,0,-23336,-465,-447,5.00
87.63994264602661,3028,13,0,-23426,-457,-1897,5.00
87.64376926422119,3032,13,0,-18755,-439,-3392,3.00
87.64782619476318,3036,13,0,-10271,-450,-4817,1.00
87.65183305740356,3039,13,0,-2424,295,-4465,-1.00
87.65217638015747,3044,13,0,10809,442,-2974,-4.00
87.65617156028748,3048,13,0,19122,478,-1219,-5.00
87.66055035591125,3052,13,0,23549,478,373,-6.00
87.66432404518127,3055,13,0,23741,466,1777,-6.00
87.66856098175049,3059,13,0,19786,449,3177,-4.00
87.6728081703186,3063,13,0,11810,456,4465,-2.00
87.67689657211304,3066,13,0,4141,-131,4754,0.00
87.68085193634033,3070,13,0,-6661,-418,3743,3.00
87.68493890762329,3074,13,0,-16111,-459,1919,5.00
87.68911933898926,3078,13,0,-22287,-469,332,6.00
87.69299840927124,3081,13,0,-23981,-437,-1252,6.00
87.69724202156067,3086,13,0,-20714,-451,-2636,5.00
87.70116972923279,3090,13,0,-13286,-451,-4161,3.00
87.7053656578064,3094,13,0,-3158,-35,-4935,0.00
87.70917129516602,3097,13,0,4980,352,-4114,-2.00
87.7097475528717,3101,13,0,14786,447,-2546,-4.00
87.71350169181824,3105,13,0,21586,481,-876,-6.00
87.71783900260925,3108,13,0,23851,490,648,-6.00
87.72194218635559,3112,13,0,22598,435,2026,-6.00
87.7258288860321,3116,13,0,16752,462,3466,-4.00
87.7303454875946,3120,13,0,7501,455,4828,-2.00
87.73420858383179,3123,13,0,-555,-299,4595,0.00
87.73814129829407,3127,13,0,-11037,-429,3197,3.00
87.74254417419434,3132,13,0,-20773,-471,1348,5.00
87.74620056152344,3135,13,0,-23597,-475,-175,6.00
87.75018358230591,3139,13,0,-23122,-465,-1675,5.00
87.75445604324341,3143,13,0,-17949,-455,-3144,4.00
87.75844955444336,3147,13,0,-9127,-461,-4556,2.00
87.7625322341919,3150,13,0,-1177,307,-4298,0.00
87.76316666603088,3154,13,0,9470,441,-2716,-3.00
87.76687717437744,3158,13,0,18193,482,-1032,-4.00
87.77142906188965,3162,13,0,23219,480,483,-5.00
87.77512192726135,3165,13,0,23912,464,1908,-4.00
87.77996969223022,3169,13,0,20584,460,3295,-3.00
87.78381061553955,3174,13,0,10705,474,4721,-1.00
87.78792595863342,3177,13,0,2904,-298,4515,1.00
87.7913932800293,3181,13,0,-7853,-439,3040,4.00
87.79574608802795,3185,13,0,-17016,-476,1318,6.00
87.79969334602356,3189,13,0,-22720,-459,-332,7.00
87.80374073982239,3192,13,0,-23997,-448,-1804,6.00
87.80784106254578,3196,13,0,-21421,-446,-3177,5.00
87.81189298629761,3200,13,0,-14491,-446,-4658,3.00
87.81593322753906,3204,13,0,-4616,-13,-5309,0.00
87.81993985176086,3207,13,0,3526,361,-4553,-3.00
87.82066369056702,3211,13,0,13594,476,-2793,-5.00
87.82447862625122,3216,13,0,22103,473,-1137,-7.00
87.8284842967987,3220,13,0,23964,481,403,-8.00
87.83239603042603,3223,13,0,22146,478,1815,-7.00
87.83636021614075,3227,13,0,15833,433,3194,-6.00
87.84101176261902,3231,13,0,6303,454,4652,-4.00
87.84458184242249,3234,13,0,-1804,-302,4240,-1.00
87.84865880012512,3238,13,0,-12132,-469,2787,1.00
87.85321617126465,3242,13,0,-19994,-469,1161,2.00
87.85689496994019,3246,13,0,-23793,-457,-527,3.00
87.86089992523193,3249,13,0,-23474,-435,-2005,3.00
87.86508345603943,3253,13,0,-18895,-454,-3430,1.00
87.86913347244263,3258,13,0,-7958,-441,-4814,0.00
87.87314176559448,3262,13,0,2794,271,-4548,-3.00
87.87726426124573,3265,13,0,10606,460,-2993,-6.00
87.88105273246765,3269,13,0,18984,489,-1241,-8.00
87.88139724731445,3273,13,0,23504,475,321,-8.00
87.88571453094482,3276,13,0,23773,454,1719,-8.00
87.89003443717957,3280,13,0,19913,445,3089,-7.00
87.89400672912598,3284,13,0,12006,456,4520,-5.00
87.89842176437378,3288,13,0,1659,-21,4985,-2.00
87.90239334106445,3291,13,0,-6444,-374,4169,0.00
87.90649247169495,3295,13,0,-15943,-473,2603,3.00
87.91014766693115,3300,13,0,-23092,-483,840,4.00
87.91431379318237,3303,13,0,-23948,-459,-716,5.00
87.9181649684906,3307,13,0,-20828,-437,-2213,4.00
87.9223518371582,3311,13,0,-13474,-442,-3611,3.00
87.92657494544983,3315,13,0,-3382,-109,-4726,0.00
87.93058824539185,3318,13,0,4759,327,-4012,-2.00
87.93443322181702,3322,13,0,14607,455,-2452,-4.00
87.9347403049469,3326,13,0,21486,481,-796,-6.00
87.93898558616638,3330,13,0,23999,480,700,-6.00
87.94293761253357,3333,13,0,22673,443,2139,-6.00
87.94699835777283,3337,13,0,16913,463,3537,-4.00
87.95108318328857,3342,13,0,5089,465,4921,-2.00
87.95530128479004,3345,13,0,-3049,-308,4674,0.00
87.95961284637451,3349,13,0,-13195,-450,3194,3.00
87.96352124214172,3353,13,0,-20659,-472,1458,5.00
87.96751117706299,3357,13,0,-23924,-481,-153,6.00
87.97185015678406,3360,13,0,-23182,-457,-1667,6.00
87.97593283653259,3364,13,0,-18098,-442,-3122,4.00
87.97975635528564,3368,13,0,-9336,-450,-4479,2.00
87.98370361328125,3372,13,0,1323,289,-4251,0.00
87.98774337768555,3375,13,0,9262,450,-2765,-2.00
87.99177193641663,3379,13,0,18045,481,-1076,-4.00
87.9924304485321,3383,13,0,23161,475,403,-4.00
87.99608206748962,3387,13,0,23570,458,1914,-4.00
88.00016689300537,3391,13,0,19188,474,3249,-3.00
88.00469422340393,3395,13,0,10907,470,4652,0.00
88.00874304771423,3399,13,0,409,-296,4427,2.00
88.01308226585388,3402,13,0,-7640,-461,2933,4.00
88.0169050693512,3406,13,0,-16856,-484,1282,6.00
88.02107787132263,3410,13,0,-22646,-453,-359,7.00
88.02483534812927,3414,13,0,-23834,-459,-1826,6.00
88.02876615524292,3417,13,0,-21522,-457,-3194,5.00
88.03287553787231,3421,13,0,-14670,-439,-4682,3.00
88.03696870803833,3425,13,0,-4837,-12,-5358,0.00
88.04105973243713,3429,13,0,5978,338,-4606,-3.00
88.04518032073975,3433,13,0,15579,467,-2859,-5.00
88.0490210056305,3437,13,0,22014,481,-1189,-7.00
88.04934906959534,3441,13,0,23975,475,315,-8.00
88.0540452003479,3444,13,0,22232,448,1746,-7.00
88.05765271186829,3448,13,0,16003,466,3133,-6.00
88.06189227104187,3452,13,0,6521,479,4622,-4.00
88.06577253341675,3456,13,0,-4285,-318,4194,-1.00
88.07013297080994,3459,13,0,-11936,-443,2746,0.00
88.0740749835968,3463,13,0,-19868,-480,1032,2.00
88.07813477516174,3467,13,0,-23762,-469,-541,3.00
88.08207488059998,3472,13,0,-21839,-429,-2013,2.00
88.08633327484131,3475,13,0,-17252,-460,-3477,1.00
88.09022903442383,3479,13,0,-8172,-332,-4913,-1.00
88.09441423416138,3483,13,0,2570,266,-4452,-4.00
88.09842991828918,3487,13,0,12789,462,-2922,-6.00
88.1025140285492,3490,13,0,18845,492,-1183,-8.00
88.1063539981842,3494,13,0,23457,458,420,-9.00
88.10675811767578,3498,13,0,23302,484,1834,-8.00
88.11106467247009,3501,13,0,20039,452,3246,-7.00
88.11567425727844,3505,13,0,12202,453,4666,-5.00
88.11912488937378,3509,13,0,1884,-33,5083,-2.00
88.1233503818512,3514,13,0,-11290,-389,4237,0.00
88.12748003005981,3517,13,0,-17723,-462,2683,3.00
88.13162112236023,3521,13,0,-23030,-470,865,4.00
88.13544750213623,3525,13,0,-23656,-460,-670,5.00
88.13946843147278,3529,13,0,-19474,-464,-2153,4.00
88.14389133453369,3532,13,0,-13661,-464,-3600,3.00
88.14756178855896,3536,13,0,-3606,-117,-4787,0.00
88.15171194076538,3540,13,0,7181,355,-4075,-2.00
88.15570950508118,3543,13,0,14427,445,-2557,-4.00
88.1598904132843,3547,13,0,21384,473,-859,-6.00
88.16372966766357,3551,13,0,23996,478,642,-6.00
88.16463112831116,3556,13,0,20436,468,2057,-5.00
88.16829824447632,3559,13,0,15050,452,3457,-4.00
88.17241978645325,3563,13,0,5309,353,4847,-2.00
88.17637920379639,3567,13,0,-5509,-317,4496,0.00
88.18073749542236,3570,13,0,-13005,-431,3070,3.00
88.18469142913818,3574,13,0,-20543,-473,1246,5.00
88.18867802619934,3578,13,0,-23905,-482,-337,5.00
88.1930661201477,3582,13,0,-22409,-451,-1771,5.00
88.19671773910522,3585,13,0,-18246,-435,-3235,4.00
88.20080637931824,3589,13,0,-9544,-448,-4663,2.00
88.20510792732239,3593,13,0,1096,298,-4345,0.00
88.20908522605896,3598,13,0,13830,452,-2861,-3.00
88.21301102638245,3601,13,0,19593,483,-1076,-5.00
88.2170979976654,3605,13,0,23690,464,422,-5.00
88.21738743782043,3609,13,0,22971,481,1831,-5.00
88.22172141075134,3613,13,0,17584,466,3224,-3.00
88.22578930854797,3616,13,0,11108,441,4663,-1.00
88.22981119155884,3620,13,0,635,-249,4562,1.00
88.23378491401672,3624,13,0,-9966,-418,3246,3.00
88.23798370361328,3627,13,0,-16694,-474,1529,5.00
88.24210572242737,3631,13,0,-22570,-457,-98,6.00
88.2459967136383,3635,13,0,-23860,-438,-1620,6.00
88.25025415420532,3638,13,0,-21621,-428,-3034,5.00
88.25421619415283,3643,13,0,-12614,-457,-4446,3.00
88.25849890708923,3647,13,0,-2365,46,-4858,0.00
88.26218152046204,3651,13,0,8364,375,-3900,-2.00
88.26625442504883,3654,13,0,15406,467,-2260,-5.00
88.27044200897217,3658,13,0,21923,481,-620,-6.00
88.27443432807922,3662,13,0,23984,487,933,-6.00
88.27497243881226,3666,13,0,21171,464,2279,-5.00
88.27932119369507,3669,13,0,16171,482,3721,-4.00
88.28292226791382,3673,13,0,6738,344,5122,-1.00
88.28704333305359,3677,13,0,-4062,-317,4781,1.00
88.29133629798889,3680,13,0,-11739,-450,3298,4.00
88.29560685157776,3685,13,0,-21161,-484,1551,6.00
88.29927945137024,3689,13,0,-23983,-464,-57,7.00
88.30338597297668,3693,13,0,-21931,-430,-1604,6.00
88.30759477615356,3696,13,0,-17409,-414,-2938,5.00
88.31144452095032,3700,13,0,-8384,-453,-4465,3.00
88.31545734405518,3704,13,0,2344,273,-4042,0.00
88.3196382522583,3708,13,0,12597,435,-2650,-1.00
88.32362508773804,3711,13,0,18704,472,-950,-3.00
88.32764863967896,3715,13,0,23408,474,582,-3.00
88.32799673080444,3719,13,0,23355,429,2029,-3.00
88.33196473121643,3722,13,0,20162,482,3394,-1.00
88.33627915382385,3727,13,0,9985,452,4765,0.00
88.34174275398254,3731,13,0,-615,-276,4603,3.00
88.34432482719421,3734,13,0,-8604,-453,3067,6.00
88.34832191467285,3738,13,0,-17570,-484,1310,8.00
88.35324454307556,3742,13,0,-22965,-471,-247,8.00
88.35699939727783,3746,13,0,-23693,-435,-1752,8.00
88.3610520362854,3749,13,0,-21049,-451,-3186,7.00
88.36494851112366,3753,13,0,-13846,-461,-4693,5.00
88.36882638931274,3757,13,0,-3829,-38,-5394,1.00
88.37341976165771,3761,13,0,6965,335,-4573,-1.00
88.37695670127869,3764,13,0,14245,452,-2971,-4.00
88.38101959228516,3769,13,0,22402,483,-1233,-5.00
88.38497877120972,3773,13,0,23907,486,362,-6.00
88.38549017906189,3777,13,0,20553,461,1766,-6.00
88.38957619667053,3780,13,0,15225,438,3169,-4.00
88.39342260360718,3784,13,0,5530,447,4496,-2.00
88.39764022827148,3788,13,0,-5288,-316,4306,0.00
88.40196776390076,3791,13,0,-12814,-470,2837,2.00
88.40595078468323,3795,13,0,-20425,-472,1082,4.00
88.40984559059143,3799,13,0,-23884,-467,-535,4.00
88.41451072692871,3803,13,0,-22489,-439,-1972,4.00
88.41820955276489,3806,13,0,-18392,-458,-3386,3.00
88.42247462272644,3811,13,0,-7201,-447,-4877,0.00
88.42629337310791,3815,13,0,3585,296,-4509,-2.00
88.4302282333374,3819,13,0,13644,455,-2944,-5.00
88.4342303276062,3822,13,0,19462,481,-1296,-6.00
88.43842482566833,3826,13,0,23652,474,293,-7.00
88.44232726097107,3830,13,0,23035,482,1697,-7.00
88.44291949272156,3834,13,0,17737,483,3056,-6.00
88.4468584060669,3837,13,0,11308,469,4515,-3.00
88.45090579986572,3841,13,0,862,-96,4740,0.00
88.4550576210022,3845,13,0,-9760,-390,3749,1.00
88.45926713943481,3848,13,0,-16531,-450,2128,4.00
88.46333622932434,3852,13,0,-22493,-464,403,5.00
88.46733140945435,3857,13,0,-23461,-428,-1178,5.00
88.47152066230774,3861,13,0,-18858,-440,-2570,4.00
88.47540593147278,3864,13,0,-12806,-457,-3971,2.00
88.47935509681702,3868,13,0,-2590,-12,-4677,0.00
88.4833710193634,3872,13,0,8152,350,-3867,-2.00
88.48777198791504,3875,13,0,15232,461,-2191,-5.00
88.49172568321228,3879,13,0,21830,473,-560,-6.00
88.49574542045593,3883,13,0,23991,485,900,-6.00
88.49660658836365,3887,13,0,21277,460,2285,-5.00
88.50041913986206,3890,13,0,16338,484,3735,-4.00
88.50468373298645,3894,13,0,6955,348,5147,-1.00
88.50871157646179,3899,13,0,-6501,-299,4784,1.00
88.512540102005,3903,13,0,-15987,-461,3328,4.00
88.51635241508484,3906,13,0,-21054,-488,1571,6.00
88.52051639556885,3910,13,0,-23974,-469,-57,7.00
88.52462840080261,3914,13,0,-22022,-445,-1604,6.00
88.52908253669739,3917,13,0,-17563,-428,-2980,5.00
88.53294157981873,3921,13,0,-8595,-467,-4507,3.00
88.53679013252258,3925,13,0,2119,253,-4073,0.00
88.54074954986572,3929,13,0,12403,444,-2666,-1.00
88.54515385627747,3932,13,0,18561,471,-1005,-3.00
88.54900312423706,3936,13,0,23357,479,466,-3.00
88.5529112815857,3941,13,0,22653,457,1955,-3.00
88.55689859390259,3945,13,0,16871,472,3287,-2.00
88.55784106254578,3948,13,0,10190,423,4617,0.00
88.56170344352722,3952,13,0,-388,-294,4465,3.00
88.56554555892944,3956,13,0,-10889,-468,2878,5.00
88.5701949596405,3959,13,0,-17415,-479,1172,7.00
88.57409310340881,3963,13,0,-22898,-449,-458,8.00
88.5778694152832,3967,13,0,-23728,-465,-1867,7.00
88.58176875114441,3971,13,0,-19735,-431,-3304,6.00
88.58634901046753,3974,13,0,-14031,-466,-4847,4.00
88.59023118019104,3978,13,0,-4053,12,-5333,0.00
88.59416580200195,3983,13,0,9317,361,-4454,-2.00
88.59806275367737,3987,13,0,18084,465,-2820,-5.00
88.60224962234497,3990,13,0,22320,503,-1181,-6.00
88.60629892349243,3994,13,0,23926,492,387,-7.00
88.61033654212952,3998,13,0,20669,461,1823,-6.00
88.61083054542542,4002,13,0,13212,473,3131,-5.00
88.61487030982971,4005,13,0,5749,341,4570,-3.00
88.61861205101013,4009,13,0,-5068,-336,4111,0.00
88.62297129631042,4013,13,0,-14856,-466,2636,1.00
88.62702703475952,4016,13,0,-20305,-466,975,3.00
88.63100242614746,4020,13,0,-23861,-450,-656,3.00
88.63506412506104,4025,13,0,-21495,-447,-2120,3.00
88.63925290107727,4029,13,0,-14623,-454,-3534,1.00
88.64361882209778,4032,13,0,-7416,-129,-4790,0.00
88.64741706848145,4036,13,0,3362,337,-4210,-3.00
88.65142560005188,4040,13,0,13457,452,-2532,-6.00
88.65556240081787,4044,13,0,20818,481,-826,-7.00
88.65969777107239,4047,13,0,23613,486,648,-7.00
88.66373014450073,4051,13,0,23098,447,2048,-7.00
88.66747379302979,4055,13,0,17889,464,3381,-6.00
88.66779828071594,4058,13,0,11507,480,4866,-3.00
88.67211365699768,4062,13,0,1088,-194,4908,0.00
88.6762945652008,4067,13,0,-11988,-428,3754,2.00
88.68081402778625,4071,13,0,-19902,-472,2018,4.00
88.68471240997314,4074,13,0,-23242,-488,390,5.00
88.68844056129456,4078,13,0,-23508,-449,-1164,5.00
88.6927375793457,4082,13,0,-18997,-444,-2622,5.00
88.69668078422546,4086,13,0,-10625,-454,-4059,3.00
88.70066690444946,4089,13,0,-2815,63,-4323,0.00
88.70477962493896,4093,13,0,7939,413,-3257,-2.00
88.70883274078369,4097,13,0,17080,480,-1705,-4.00
88.71289825439453,4101,13,0,22749,477,-60,-4.00
88.71685433387756,4104,13,0,23996,437,1378,-4.00
88.72101640701294,4108,13,0,21380,460,2765,-3.00
88.72498416900635,4113,13,0,12150,462,4144,-1.00
88.72648239135742,4116,13,0,4527,-45,4542,0.00
88.7294008731842,4120,13,0,-6283,-368,3694,3.00
88.73354625701904,4124,13,0,-15818,-469,1999,5.00
88.73805522918701,4127,13,0,-20944,-471,313,6.00
88.74214220046997,4131,13,0,-23963,-434,-1189,6.00
88.74584746360779,4135,13,0,-22111,-457,-2601,5.00
88.74989438056946,4139,13,0,-15766,-444,-4136,4.00
88.75400257110596,4143,13,0,-6217,-158,-5443,1.00
88.75795102119446,4146,13,0,1894,301,-4770,-2.00
88.762038230896,4150,13,0,12209,458,-3210,-5.00
88.76618099212646,4155,13,0,21412,490,-1538,-6.00
88.77003455162048,4158,13,0,23804,481,13,-7.00
88.77422833442688,4162,13,0,22727,486,1472,-7.00
88.77834939956665,4166,13,0,17031,455,2875,-6.00
88.78213357925415,4170,13,0,7873,467,4331,-4.00
88.78244185447693,4173,13,0,-162,-267,4092,-1.00
88.78660106658936,4177,13,0,-10686,-430,2765,0.00
88.79092860221863,4181,13,0,-19039,-473,1010,2.00
88.79496622085571,4184,13,0,-22830,-461,-552,2.00
88.79888892173767,4188,13,0,-23761,-435,-2024,2.00
88.80346393585205,4192,13,0,-19863,-448,-3490,0.00
88.80737090110779,4197,13,0,-9489,-439,-4987,-1.00
88.8117094039917,4200,13,0,-1569,284,-4540,-4.00
88.81521081924438,4204,13,0,9108,443,-3021,-7.00
88.81935381889343,4208,13,0,17935,476,-1326,-9.00
88.8235342502594,4212,13,0,23117,490,192,-10.00
88.82744550704956,4215,13,0,23942,474,1664,-9.00
88.83158874511719,4219,13,0,20783,461,3018,-8.00
88.83552408218384,4223,13,0,13400,478,4454,-6.00
88.83968782424927,4227,13,0,3293,53,5410,-3.00
88.84027695655823,4230,13,0,-4847,-353,4814,0.00
88.8441698551178,4234,13,0,-14678,-469,3262,2.00
88.84833860397339,4239,13,0,-22591,-476,1513,4.00
88.85245752334595,4242,13,0,-23999,-475,-129,5.00
88.85642647743225,4246,13,0,-21595,-462,-1667,5.00
88.86090302467346,4250,13,0,-14802,-436,-3150,4.00
88.8647210597992,4254,13,0,-5000,-403,-4507,1.00
88.86870455741882,4257,13,0,3138,310,-4103,0.00
88.87259984016418,4261,13,0,13269,451,-2609,-3.00
88.87695217132568,4265,13,0,20704,482,-854,-4.00
88.88079237937927,4269,13,0,23931,484,565,-5.00
88.88480305671692,4272,13,0,23158,477,2043,-4.00
88.88901686668396,4276,13,0,18038,467,3441,-3.00
88.8929603099823,4281,13,0,6682,475,4825,-1.00
88.89690041542053,4284,13,0,-1412,-308,4534,2.00
88.89749121665955,4288,13,0,-11791,-468,2971,4.00
88.90159368515015,4292,13,0,-19774,-483,1260,6.00
88.90565800666809,4296,13,0,-23738,-450,-310,7.00
88.90983533859253,4299,13,0,-23552,-456,-1842,6.00
88.91408967971802,4303,13,0,-19134,-450,-3229,5.00
88.9176812171936,4307,13,0,-10827,-449,-4696,3.00
88.92183089256287,4311,13,0,-320,191,-4633,0.00
88.92603731155396,4314,13,0,7725,418,-3370,-2.00
88.93050336837769,4318,13,0,16920,470,-1672,-4.00
88.93416118621826,4323,13,0,23421,482,-131,-5.00
88.93813991546631,4326,13,0,23824,459,1340,-5.00
88.94241952896118,4330,13,0,20130,465,2754,-4.00
88.94621872901917,4334,13,0,12345,456,4070,-2.00
88.95023775100708,4338,13,0,2050,-13,4608,0.00
88.95070791244507,4341,13,0,-6065,-378,3842,2.00
88.95484185218811,4345,13,0,-15647,-443,2136,5.00
88.95886087417603,4349,13,0,-22050,-464,472,6.00
88.96290302276611,4353,13,0,-23971,-472,-1051,6.00
88.96699905395508,4356,13,0,-22198,-432,-2513,5.00
88.97116208076477,4360,13,0,-15936,-447,-4042,4.00
88.97535872459412,4364,13,0,-6435,-192,-5399,1.00
88.97915005683899,4369,13,0,7022,302,-4795,-2.00
88.98311281204224,4372,13,0,14293,454,-3208,-5.00
88.98759388923645,4376,13,0,21308,490,-1546,-6.00
